,Open,High,Low,Close,Volume,Date
1685,209.8800048828125,209.91000366210938,209.8249969482422,209.8251953125,28994,2025-07-08
1686,209.82000732421875,209.88999938964844,209.80499267578125,209.83990478515625,27625,2025-07-08
1687,209.83120727539062,209.83120727539062,209.72999572753906,209.74000549316406,42900,2025-07-08
1688,209.75,209.8000030517578,209.7100067138672,209.7949981689453,35628,2025-07-08
1689,209.7899932861328,209.83999633789062,209.77999877929688,209.7899932861328,33956,2025-07-08
1690,209.7899932861328,209.8000030517578,209.7100067138672,209.7353057861328,32270,2025-07-08
1691,209.72999572753906,209.72999572753906,209.63040161132812,209.6750030517578,40966,2025-07-08
1692,209.6750030517578,209.72000122070312,209.66000366210938,209.6999969482422,42124,2025-07-08
1693,209.69000244140625,209.69000244140625,209.6199951171875,209.66000366210938,34613,2025-07-08
1694,209.66000366210938,209.69500732421875,209.6300048828125,209.6699981689453,31387,2025-07-08
1695,209.6300048828125,209.6300048828125,209.5800018310547,209.60020446777344,32900,2025-07-08
1696,209.58999633789062,209.60499572753906,209.5,209.56930541992188,58165,2025-07-08
1697,209.56350708007812,209.63999938964844,209.56129455566406,209.60519409179688,35089,2025-07-08
1698,209.61000061035156,209.6199951171875,209.50999450683594,209.50999450683594,40341,2025-07-08
1699,209.5,209.72000122070312,209.4801025390625,209.71499633789062,47809,2025-07-08
1700,209.72000122070312,209.72999572753906,209.63999938964844,209.69000244140625,40979,2025-07-08
1701,209.69000244140625,209.72999572753906,209.66000366210938,209.67529296875,47311,2025-07-08
1702,209.68499755859375,209.7050018310547,209.58999633789062,209.64999389648438,48522,2025-07-08
1703,209.64999389648438,209.64999389648438,209.5399932861328,209.58999633789062,40499,2025-07-08
1704,209.55999755859375,209.63999938964844,209.5500030517578,209.6199951171875,28965,2025-07-08
1705,209.6300048828125,209.6699981689453,209.56019592285156,209.6199951171875,84311,2025-07-08
1706,209.6199951171875,209.65499877929688,209.51499938964844,209.52000427246094,61518,2025-07-08
1707,209.52999877929688,209.52999877929688,209.42999267578125,209.49070739746094,98593,2025-07-08
1708,209.49000549316406,209.6199951171875,209.47999572753906,209.5800018310547,59476,2025-07-08
1709,209.58009338378906,209.60000610351562,209.47999572753906,209.55599975585938,38570,2025-07-08
1710,209.5500030517578,209.58999633789062,209.5500030517578,209.58999633789062,23475,2025-07-08
1711,209.5800018310547,209.63340759277344,209.57000732421875,209.60499572753906,43728,2025-07-08
1712,209.60000610351562,209.60000610351562,209.52999877929688,209.5800018310547,29309,2025-07-08
1713,209.57040405273438,209.58999633789062,209.51499938964844,209.52279663085938,38210,2025-07-08
1714,209.53500366210938,209.56500244140625,209.4600067138672,209.51499938964844,71984,2025-07-08
1715,209.51499938964844,209.5749969482422,209.47500610351562,209.4949951171875,67176,2025-07-08
1716,209.48660278320312,209.5688018798828,209.47000122070312,209.5601043701172,70526,2025-07-08
1717,209.55499267578125,209.55999755859375,209.4250030517578,209.43699645996094,50946,2025-07-08
1718,209.44000244140625,209.52000427246094,209.40499877929688,209.4949951171875,60052,2025-07-08
1719,209.50999450683594,209.5850067138672,209.5,209.57000732421875,60682,2025-07-08
1720,209.56300354003906,209.60000610351562,209.531005859375,209.58799743652344,34882,2025-07-08
1721,209.5850067138672,209.5850067138672,209.5399932861328,209.5800018310547,34453,2025-07-08
1722,209.58999633789062,209.64999389648438,209.5800018310547,209.60499572753906,65999,2025-07-08
1723,209.58999633789062,209.6999053955078,209.53500366210938,209.56869506835938,109027,2025-07-08
1724,209.55999755859375,209.6300048828125,209.55999755859375,209.61500549316406,37742,2025-07-08
1725,209.6300048828125,209.64500427246094,209.60000610351562,209.60000610351562,44315,2025-07-08
1726,209.59500122070312,209.6699981689453,209.59500122070312,209.65499877929688,48392,2025-07-08
1727,209.65499877929688,209.6649932861328,209.58999633789062,209.60499572753906,59788,2025-07-08
1728,209.6199951171875,209.63980102539062,209.5800018310547,209.625,69096,2025-07-08
1729,209.6199951171875,209.6300048828125,209.5399932861328,209.56500244140625,80041,2025-07-08
1730,209.56500244140625,209.65499877929688,209.55999755859375,209.6300048828125,61972,2025-07-08
1731,209.61000061035156,209.62989807128906,209.55999755859375,209.5749969482422,57778,2025-07-08
1732,209.5749969482422,209.5850067138672,209.41000366210938,209.4149932861328,74979,2025-07-08
1733,209.41000366210938,209.42990112304688,209.3000030517578,209.38999938964844,77609,2025-07-08
1734,209.39500427246094,209.4600067138672,209.3699951171875,209.44500732421875,569346,2025-07-08
1735,209.4499969482422,209.4600067138672,209.39500427246094,209.42999267578125,69574,2025-07-08
1736,209.4149932861328,209.46499633789062,209.35150146484375,209.41000366210938,62703,2025-07-08
1737,209.4250030517578,209.55499267578125,209.4199981689453,209.52130126953125,69949,2025-07-08
1738,209.52000427246094,209.58999633789062,209.5,209.53500366210938,80583,2025-07-08
1739,209.5399932861328,209.5800018310547,209.47520446777344,209.5500030517578,61520,2025-07-08
1740,209.5399932861328,209.64999389648438,209.5399932861328,209.6199951171875,76823,2025-07-08
1741,209.6199951171875,209.72000122070312,209.6199951171875,209.64999389648438,78960,2025-07-08
1742,209.66000366210938,209.7100067138672,209.64999389648438,209.69500732421875,58554,2025-07-08
1743,209.6999969482422,209.8699951171875,209.6999969482422,209.80059814453125,134458,2025-07-08
1744,209.8000030517578,209.86000061035156,209.76100158691406,209.83009338378906,163535,2025-07-08
1745,209.8699951171875,209.875,209.7550048828125,209.7949981689453,295270,2025-07-08
1746,209.8000030517578,209.92999267578125,209.74110412597656,209.7572021484375,135416,2025-07-08
1747,209.75999450683594,210.33999633789062,209.7550048828125,210.08999633789062,411803,2025-07-08
1748,210.11000061035156,210.27999877929688,209.84010314941406,209.8699951171875,339352,2025-07-08
1749,209.86000061035156,209.92999267578125,209.8000030517578,209.8699951171875,269003,2025-07-08
1750,209.8699951171875,209.9199981689453,209.77000427246094,209.90499877929688,264121,2025-07-08
1751,209.91000366210938,210.00929260253906,209.89999389648438,209.9550018310547,394528,2025-07-08
1752,209.9499969482422,210.1300048828125,209.9199981689453,210.03500366210938,864903,2025-07-08
1753,209.52999877929688,210.3000030517578,209.35000610351562,210.1750030517578,1483834,2025-07-09
1754,210.22000122070312,210.25999450683594,209.69000244140625,209.9199981689453,215641,2025-07-09
1755,209.9199981689453,210.4600067138672,209.75,210.3699951171875,229112,2025-07-09
1756,210.3800048828125,210.89999389648438,210.3800048828125,210.5872039794922,203420,2025-07-09
1757,210.5850067138672,210.76609802246094,210.5,210.5800018310547,130510,2025-07-09
1758,210.58999633789062,210.7100067138672,210.17999267578125,210.22000122070312,160326,2025-07-09
1759,210.2397003173828,210.2899932861328,209.7899932861328,209.9499969482422,254439,2025-07-09
1760,209.98629760742188,210.1699981689453,209.77000427246094,210.10000610351562,181752,2025-07-09
1761,210.07260131835938,210.0800018310547,209.72999572753906,209.8300018310547,216182,2025-07-09
1762,209.94039916992188,210.0800018310547,209.9199981689453,210.06500244140625,97234,2025-07-09
1763,210.07000732421875,210.14999389648438,209.77000427246094,210.10000610351562,139468,2025-07-09
1764,210.1083984375,210.27000427246094,210.05999755859375,210.12429809570312,183295,2025-07-09
1765,210.12379455566406,210.12379455566406,209.8699951171875,209.9499969482422,102167,2025-07-09
1766,209.5399932861328,209.82000732421875,209.5399932861328,209.77999877929688,267691,2025-07-09
1767,209.75999450683594,209.91000366210938,209.64999389648438,209.89999389648438,158406,2025-07-09
1768,209.88999938964844,209.89999389648438,209.75,209.85000610351562,112014,2025-07-09
1769,209.8699951171875,210.13999938964844,209.8699951171875,209.87600708007812,164087,2025-07-09
1770,209.8800048828125,210.0,209.7501983642578,209.860107421875,102758,2025-07-09
1771,209.8699951171875,209.875,209.5749969482422,209.7926025390625,164989,2025-07-09
1772,209.80999755859375,210.19850158691406,209.72500610351562,210.19500732421875,158822,2025-07-09
1773,210.19500732421875,210.27999877929688,210.11480712890625,210.2292938232422,161343,2025-07-09
1774,210.22500610351562,210.25999450683594,210.07220458984375,210.20530700683594,126167,2025-07-09
1775,210.19000244140625,210.33999633789062,210.01600646972656,210.0207061767578,129176,2025-07-09
1776,210.02000427246094,210.02999877929688,209.8300018310547,209.92660522460938,97692,2025-07-09
1777,209.92999267578125,210.19000244140625,209.89999389648438,210.15130615234375,107688,2025-07-09
1778,210.16000366210938,210.19900512695312,209.85040283203125,209.9010009765625,112000,2025-07-09
1779,210.0,210.09449768066406,209.97959899902344,210.06500244140625,72084,2025-07-09
1780,210.07029724121094,210.10000610351562,209.91000366210938,210.07420349121094,87373,2025-07-09
1781,210.0749969482422,210.0749969482422,209.79049682617188,209.8800048828125,177676,2025-07-09
1782,209.89500427246094,210.11000061035156,209.8300018310547,209.86000061035156,156174,2025-07-09
1783,209.8699951171875,209.94000244140625,209.72000122070312,209.9250030517578,203741,2025-07-09
1784,209.92999267578125,210.05679321289062,209.92999267578125,209.98980712890625,97353,2025-07-09
1785,209.9739990234375,210.12649536132812,209.96749877929688,210.02999877929688,102184,2025-07-09
1786,210.02999877929688,210.24000549316406,209.9949951171875,210.18539428710938,200399,2025-07-09
1787,210.1999969482422,210.24000549316406,210.0200958251953,210.0200958251953,66527,2025-07-09
1788,210.02999877929688,210.36000061035156,210.00999450683594,210.3350067138672,161395,2025-07-09
1789,210.33999633789062,210.42950439453125,210.17999267578125,210.22000122070312,97647,2025-07-09
1790,210.1999969482422,210.35000610351562,210.11500549316406,210.27479553222656,82002,2025-07-09
1791,210.3800048828125,210.43519592285156,210.37010192871094,210.42999267578125,94568,2025-07-09
1792,210.44500732421875,210.49000549316406,210.31500244140625,210.33999633789062,78343,2025-07-09
1793,210.34500122070312,210.49000549316406,210.14999389648438,210.47999572753906,164314,2025-07-09
1794,210.48500061035156,210.4949951171875,210.35780334472656,210.39999389648438,109909,2025-07-09
1795,210.38999938964844,210.47000122070312,210.24240112304688,210.33180236816406,68124,2025-07-09
1796,210.33799743652344,210.4199981689453,209.97000122070312,210.02999877929688,102332,2025-07-09
1797,210.03140258789062,210.10960388183594,209.9149932861328,209.99000549316406,142675,2025-07-09
1798,209.97999572753906,210.22999572753906,209.9600067138672,210.1999969482422,105403,2025-07-09
1799,210.20120239257812,210.2550048828125,210.1112060546875,210.14999389648438,65035,2025-07-09
1800,210.15499877929688,210.17999267578125,210.05999755859375,210.1199951171875,69349,2025-07-09
1801,210.11000061035156,210.17999267578125,210.0500030517578,210.10000610351562,66560,2025-07-09
1802,210.10069274902344,210.11000061035156,209.91650390625,209.97999572753906,84349,2025-07-09
1803,209.97999572753906,210.14999389648438,209.86639404296875,210.0800018310547,65418,2025-07-09
1804,210.07000732421875,210.1300048828125,210.02420043945312,210.10499572753906,56615,2025-07-09
1805,210.11529541015625,210.16000366210938,209.9499969482422,209.9698944091797,58461,2025-07-09
1806,209.74200439453125,209.74200439453125,209.64999389648438,209.67999267578125,105916,2025-07-09
1807,209.6750030517578,209.75,209.5850067138672,209.7324981689453,146860,2025-07-09
1808,209.73500061035156,209.80979919433594,209.63999938964844,209.66000366210938,71948,2025-07-09
1809,209.66810607910156,209.77000427246094,209.63999938964844,209.74000549316406,108566,2025-07-09
1810,209.6999969482422,209.80999755859375,209.6999969482422,209.77000427246094,86049,2025-07-09
1811,209.7895965576172,209.97000122070312,209.67999267578125,209.9600067138672,124665,2025-07-09
1812,209.9600067138672,209.97999572753906,209.88999938964844,209.91000366210938,52722,2025-07-09
1813,209.88999938964844,209.89999389648438,209.6199951171875,209.7100067138672,96590,2025-07-09
1814,209.6699981689453,209.6699981689453,209.30499267578125,209.32110595703125,181837,2025-07-09
1815,209.32000732421875,209.32000732421875,209.0399932861328,209.10000610351562,280700,2025-07-09
1816,209.0800018310547,209.10000610351562,208.75999450683594,209.07000732421875,364588,2025-07-09
1817,209.07000732421875,209.14990234375,208.97999572753906,209.05999755859375,135053,2025-07-09
1818,209.05999755859375,209.1300048828125,208.97000122070312,209.02999877929688,125029,2025-07-09
1819,209.02999877929688,209.0500030517578,208.8000030517578,208.96499633789062,168863,2025-07-09
1820,208.9499969482422,209.03990173339844,208.8300018310547,208.84500122070312,92863,2025-07-09
1821,208.8300018310547,209.08999633789062,208.78990173339844,209.0500030517578,114995,2025-07-09
1822,209.11000061035156,209.1300048828125,209.05999755859375,209.1199951171875,107421,2025-07-09
1823,209.10000610351562,209.1300048828125,208.99000549316406,209.05999755859375,88608,2025-07-09
1824,209.07000732421875,209.0800018310547,208.77000427246094,208.85000610351562,109267,2025-07-09
1825,208.8300018310547,208.97999572753906,208.8249969482422,208.89999389648438,77984,2025-07-09
1826,208.8699951171875,208.9600067138672,208.8350067138672,208.8800048828125,110687,2025-07-09
1827,208.8800048828125,208.9499969482422,208.81500244140625,208.85000610351562,74327,2025-07-09
1828,208.8699951171875,208.97999572753906,208.81500244140625,208.8800048828125,91605,2025-07-09
1829,208.875,208.96499633789062,208.85000610351562,208.88999938964844,81940,2025-07-09
1830,208.88499450683594,208.9499969482422,208.61500549316406,208.639892578125,188658,2025-07-09
1831,208.6300048828125,208.6300048828125,208.27000427246094,208.42999267578125,270425,2025-07-09
1832,208.42999267578125,208.47000122070312,208.34019470214844,208.3699951171875,99292,2025-07-09
1833,208.35000610351562,208.41000366210938,208.1300048828125,208.13999938964844,161074,2025-07-09
1834,208.1300048828125,208.22999572753906,208.0800018310547,208.12989807128906,146367,2025-07-09
1835,208.1300048828125,208.15989685058594,208.0,208.10499572753906,187699,2025-07-09
1836,208.1909942626953,208.28070068359375,208.1699981689453,208.19000244140625,110348,2025-07-09
1837,208.2010955810547,208.2100067138672,208.08169555664062,208.1300048828125,119552,2025-07-09
1838,208.1300048828125,208.16000366210938,207.9499969482422,208.00999450683594,119167,2025-07-09
1839,207.98190307617188,207.98500061035156,207.83970642089844,207.9237060546875,106318,2025-07-09
1840,207.93130493164062,207.94000244140625,207.61000061035156,207.65499877929688,169782,2025-07-09
1841,207.64999389648438,207.70899963378906,207.52000427246094,207.64500427246094,179425,2025-07-09
1842,207.63009643554688,207.6699981689453,207.4499969482422,207.64810180664062,233663,2025-07-09
